Time (s),Channel 1 (V),Channel 2 (V)
5.486377952755906,-0.04171282812356848,0.01846724320894371
5.488877952755906,0.01429857418405982,-0.01156693249088407
5.491377952755906,-0.04137541003737794,0.00463127462812417
5.493877952755906,-0.05183537070928443,0.0400648527009547
5.496377952755906,-0.02247999721070815,-0.07939692480173111
5.498877952755906,0.03690558595882546,0.07212380429065851
5.501377952755906,0.08616862654264312,-0.04193857083902453
5.503877952755906,0.0659235413712112,0.02420410823025913
5.506377952755906,0.1145117457826478,-0.0112294698425714
5.508877952755906,0.03251915083834855,-0.002792903634754608
5.511377952755906,-0.02686643233118507,0.005306199924749514
5.513877952755906,0.01598566461501248,0.003618886683186155
5.516377952755906,0.005863122029296525,-0.01190439513919674
5.518877952755906,-0.02889094084832826,0.02285425763700845
5.521377952755905,0.04534103811358876,-0.01460409632569812
5.523877952755906,-0.01438196314213539,0.001256648144997453
5.526377952755906,-0.04205024620975901,0.01408022878087898
5.528877952755906,0.0109243933221545,-0.01527902162232346
5.531377952755906,-0.01168261845261113,0.007330975814625544
5.533877952755906,-0.02585417807261347,-0.002117978338129264
5.536377952755906,0.05512616261311418,0.000244260200059438
5.538877952755906,0.05580099878549524,-9.320244825323371e-05
5.541377952755906,-0.02754126850356613,0.01408022878087898
5.543877952755906,0.04297911151025503,-0.02067842399532621
5.546377952755906,0.005525703943105992,0.01509261672581699
5.548877952755906,-0.02180516103832709,0.002943961386560812
5.551377952755906,-0.002909748211657305,-0.01460409632569812
5.553877952755906,0.008899884805011311,0.01441769142919165
5.556377952755906,-0.06297016755357199,-0.007854843359444683
5.558877952755906,-0.03260253979642411,0.009355751704501574
5.561377952755906,-0.06904369310500155,0.001256648144997453
5.563877952755906,-0.04205024620975901,-0.004480216876317967
5.566377952755906,0.01801017313215567,0.00463127462812417
5.568877952755906,0.0004644326502480138,0.008005901111250888
5.571377952755906,0.07570866587073663,-0.01730379751219949
5.573877952755906,0.04466620194120769,0.01239291553931562
5.576377952755906,-0.004259420556419433,0.003281424034873484
5.578877952755906,-0.0282161046759472,-0.02236573723688957
5.581377952755906,-0.04272508238214007,0.03331559973470127
5.583877952755905,0.0500648913202562,-0.02034096134701354
5.586377952755906,-0.0926629591383388,0.00260649873824814
5.588877952755906,-0.04609926324404539,0.001256648144997453
5.591377952755906,-0.05790889626071401,0.008680826407876232
5.593877952755906,-0.1132454623959612,-0.0135917083807601
5.596377952755906,-0.03125286745166199,0.01880470585725638
5.598877952755906,-0.0950248857416725,-0.008192306007757355
5.601377952755906,0.04129202107930238,0.003618886683186155
5.603877952755906,-0.005271674814991028,-0.00920469395269537
5.606377952755906,-0.01438196314213539,0.01711739261569303
5.608877952755906,-0.0282161046759472,-0.01932857340207552
5.611377952755906,-0.05959598669166667,0.01003067700112692
5.613877952755906,0.00687537628786812,0.01239291553931562
5.616377952755906,-0.02754126850356613,-0.01629140956726148
5.618877952755906,-0.08760168784548081,0.009693214352814247
5.621377952755906,-0.03698897491690103,0.001594110793310125
5.623877952755906,-0.04609926324404539,-9.320244825323371e-05
5.626377952755906,0.04669071045835088,-0.004817679524630638
5.628877952755906,0.0510771455788278,0.01947963115388173
5.631377952755906,0.05478874452692365,-0.03316454198289506
5.633877952755906,-0.04846118984737911,0.03567783827288997
5.636377952755906,-0.006958765245943688,-0.02034096134701354
5.638877952755906,0.006200540115487056,0.00463127462812417
5.641377952755906,-0.02045548869356496,0.003956349331498827
5.643877952755906,-0.0430625004683306,-0.00313036628306728
5.646377952755905,0.05276423600978046,0.005643662573062186
5.648877952755906,0.05748808921644791,-0.004817679524630638
5.651377952755906,0.05242681792358993,0.02555395882350982
5.653877952755906,-0.07073078353595422,-0.03890140700421049
5.656377952755906,0.03285656892453907,0.0198170938021944
5.658877952755906,-0.04474959089928326,0.00260649873824814
5.661377952755906,-0.01876839826261231,-0.005830067469568653
5.663877952755906,0.01834759121834621,0.009018289056188903
5.666377952755906,0.00856246671882078,-0.01021708189763339
5.668877952755906,-0.01674388974546911,0.01003067700112692
5.671377952755906,-0.06094565903642879,-0.001105590393191249
5.673877952755906,0.04297911151025503,0.0005817228483721098
5.676377952755906,0.04196685725168343,0.003618886683186155
5.678877952755906,0.001814104995010142,-0.002117978338129264
5.681377952755906,0.05141456366501833,-0.003467828931379951
5.683877952755906,-0.08726426975929027,0.001256648144997453
5.686377952755906,0.003501195425962801,0.01711739261569303
5.688877952755906,0.05816292538882897,-0.02978991549976834
5.691377952755906,-0.07849139951833645,0.005981125221374858
5.693877952755906,0.02847013380406216,0.02960351060326188
5.696377952755906,-0.04205024620975901,-0.03856394435589781
5.698877952755906,-0.1122332081373896,0.03095336119651257
5.701377952755906,-0.09974873894833997,-0.004480216876317967
5.703877952755906,0.05040230940644674,-0.01021708189763339
5.706377952755906,0.00687537628786812,0.01812978056063104
5.708877952755905,0.1138369096102667,-0.01730379751219949
5.711377952755906,0.008899884805011311,0.01880470585725638
5.713877952755906,0.0342062412693012,-0.01561648427063613
5.716377952755906,0.04196685725168343,0.01677992996738035
5.718877952755906,0.0733467392674029,-0.02135334929195155
5.721377952755906,0.03825525830358759,0.02082948174713242
5.723877952755906,-0.01640647165927858,-0.01190439513919674
5.726377952755906,-0.00898327376308688,0.01273037818762829
5.728877952755906,0.04601587428596982,-0.01595394691894881
5.731377952755906,-0.01708130783165964,0.01947963115388173
5.733877952755906,-0.07309271013928795,-0.00920469395269537
5.736377952755906,0.001139268822629078,-0.00313036628306728
5.738877952755906,0.002826359253581737,0.008005901111250888
5.741377952755906,0.002488941167391205,0.003618886683186155
5.743877952755906,-0.009320691849277411,-0.01899111075376285
5.746377952755906,-0.002909748211657305,0.02960351060326188
5.748877952755906,0.003501195425962801,-0.01662887221557415
5.751377952755906,0.02070951782167993,-0.003467828931379951
5.753877952755906,-0.07410496439785955,0.005306199924749514
5.756377952755906,-0.08422750698357551,0.0198170938021944
5.758877952755906,0.05816292538882897,-0.03620170581770911
5.761377952755906,0.05478874452692365,0.03264067443807592
5.763877952755906,0.03724300404501599,-0.01865364810545018
5.766377952755906,0.09190473400788216,0.01441769142919165
5.768877952755906,0.0203720997354894,0.01036813964943959
5.771377952755905,0.01598566461501248,-0.008529768656070027
5.773877952755906,-0.02754126850356613,-0.0338394672795204
5.776377952755906,0.002151523081200673,0.05525067187502493
5.778877952755906,0.02543337102834737,-0.03856394435589781
5.781377952755906,-0.05251020688166549,0.01543007937412967
5.783877952755906,-0.01775614400404071,0.008343363759563559
5.786377952755906,0.05985001581978163,-0.02034096134701354
5.788877952755906,-0.006283929073562624,0.0198170938021944
5.791377952755906,0.01767275504596514,-0.009542156601008041
5.793877952755906,0.08279444568073779,0.000244260200059438
5.796377952755906,0.03218173275215801,0.01306784083594096
5.798877952755906,0.0490526370616846,-0.02405305047845293
5.801377952755906,-0.008308437590705816,0.02825366001001119
5.803877952755906,0.08279444568073779,-0.02405305047845293
5.806377952755906,-0.0123574546249922,0.02150440704375776
5.808877952755906,-0.01336970888356379,-0.03687663111433445
5.811377952755906,0.01058697523596397,0.05120112009527287
5.813877952755906,-0.03057803127928092,-0.03012737814808102
5.816377952755906,0.05175198175120886,0.005306199924749514
5.818877952755906,-0.05925856860547613,0.01036813964943959
5.821377952755906,0.01699791887358408,-0.009879619249320714
5.823877952755906,-0.04609926324404539,0.00463127462812417
5.826377952755906,0.002826359253581737,0.005306199924749514
5.828877952755906,-0.02855352276213773,-0.004142754228005295
5.831377952755906,0.004176031598343865,0.009018289056188903
5.833877952755905,-0.005271674814991028,-0.009879619249320714
5.836377952755906,0.001476686908819609,0.007668438462938216
5.838877952755906,-0.08152816229405124,-0.007854843359444683
5.841377952755906,-0.06195791329500039,0.01205545289100295
5.843877952755906,-0.04002573769261581,-0.002455440986441936
5.846377952755906,0.03353140509692014,-9.320244825323371e-05
5.848877952755906,-0.04846118984737911,0.05626305981996295
5.851377952755906,-0.02855352276213773,-0.1023443848869928
5.853877952755906,0.009574720977392375,0.07482350547715988
5.856377952755906,-0.008645855676896347,-0.03552678052108377
5.858877952755906,0.0008018507364385458,0.01509261672581699
5.861377952755906,0.08313186376692833,-0.005830067469568653
5.863877952755906,0.002488941167391205,-0.0004306650965659054
5.866377952755906,0.0490526370616846,-0.004817679524630638
5.868877952755906,-0.05959598669166667,0.009693214352814247
5.871377952755906,0.03251915083834855,0.007668438462938216
5.873877952755906,0.009237302891201843,-0.01764126016051216
5.876377952755906,-0.05723406008833294,0.02184186969207043
5.878877952755906,0.02070951782167993,-0.02337812518182758
5.881377952755906,-0.00898327376308688,0.02420410823025913
5.883877952755906,0.01801017313215567,-0.01325424573244743
5.886377952755906,0.05478874452692365,0.006318587869687529
5.888877952755906,-0.0008852396945141138,-0.01224185778750942
5.891377952755906,0.1131620734378857,0.02116694439544509
5.893877952755906,0.02307144442501365,-0.02607782636832896
5.896377952755905,-0.03698897491690103,0.03702768886614066
5.898877952755906,0.0733467392674029,-0.03586424316939644
5.901377952755906,-0.01168261845261113,0.02859112265832386
5.903877952755906,0.03791784021739705,-0.02135334929195155
5.906377952755906,-0.06094565903642879,0.02082948174713242
5.908877952755906,-0.03800122917547262,-0.01224185778750942
5.911377952755906,0.03015722423501482,-0.0007681277448785772
5.913877952755906,-0.0282161046759472,0.01441769142919165
5.916377952755906,0.03589333170025386,-0.006842455414506668
5.918877952755906,0.04230427533787397,0.003281424034873484
5.921377952755906,-0.0005478216083235818,-0.01325424573244743
5.923877952755906,0.05748808921644791,0.01812978056063104
5.926377952755906,0.0426416934240645,-0.008192306007757355
5.928877952755906,0.04061718490692131,0.03837753945939135
5.931377952755906,0.02340886251120418,-0.08479632717473384
5.933877952755906,0.002826359253581737,0.09338395113435682
5.936377952755906,-0.01168261845261113,-0.07163528389053964
5.938877952755906,0.001814104995010142,0.05288843333683623
5.941377952755906,-0.006621347159753156,-0.03181469138964438
5.943877952755906,-0.01708130783165964,0.02116694439544509
5.946377952755906,0.02914496997644322,-0.02978991549976834
5.948877952755906,-0.07208045588071635,0.05255097068852356
5.951377952755906,-0.0207929067797555,-0.06353618033103553
5.953877952755906,0.04770296471692248,0.06436216337946707
5.956377952755906,-0.04474959089928326,-0.06083647914453415
5.958877952755905,-0.01303229079737326,0.05525067187502493
5.961377952755906,0.004513449684534396,-0.05509961412321873
5.963877952755906,-0.01910581634880283,0.06976156575246981
5.966377952755906,-0.01944323443499337,-0.09222050543761262
5.968877952755906,-0.03597672065832943,0.106544994418551
5.971377952755906,0.07402157543978397,-0.08142170069160712
5.973877952755906,-0.01100778228023007,0.06166246219296569
5.976377952755906,0.0277952976316811,-0.0530748382333427
5.978877952755906,0.0001270145640574819,0.05592559717165028
5.981377952755906,-0.0504856983645223,-0.05982409119959613
5.983877952755906,0.06558612328502067,0.05120112009527287
5.986377952755906,-0.07106820162214475,-0.03451439257614575
5.988877952755906,0.04804038280311301,0.03129082384482524
5.991377952755906,0.07402157543978397,-0.03282707933458239
5.993877952755906,0.02070951782167993,0.03162828649313791
5.996377952755906,0.09899051381788332,-0.02506543842339094
5.998877952755906,0.05175198175120886,0.0198170938021944
6.001377952755906,0.08279444568073779,-0.01392917102907277
6.003877952755906,0.05141456366501833,0.02251679498869577
6.006377952755906,0.03319398701072961,-0.04295095878396255
6.008877952755906,0.03488107744168227,0.04377694183239409
6.011377952755906,0.01868500930453674,-0.005830067469568653
6.013877952755906,0.07807059247407036,-0.01527902162232346
6.016377952755906,-0.07174303779452582,0.009018289056188903
6.018877952755906,-0.07343012822547848,0.009018289056188903
6.021377952755905,-0.06398242181214359,-0.0112294698425714
6.023877952755906,-0.05554696965738028,0.007330975814625544
6.026377952755906,-0.03867606534785369,-0.004142754228005295
6.028877952755906,-0.09198812296595774,-0.002455440986441936
6.031377952755906,0.01564824652882195,0.01273037818762829
6.033877952755906,0.05985001581978163,-0.01224185778750942
6.036377952755906,-0.02382966955547028,0.004968737276436842
6.038877952755906,-0.006621347159753156,0.002269036089935468
6.041377952755906,-0.006283929073562624,0.003956349331498827
6.043877952755906,0.001814104995010142,0.02724127206507318
6.046377952755906,-0.002909748211657305,-0.08108423804329445
6.048877952755906,-0.07073078353595422,0.08595977287147805
6.051377952755906,0.02003468164929886,-0.04362588408058789
6.053877952755906,-0.03226512171023358,0.01205545289100295
6.056377952755906,-0.07747914525976485,0.005981125221374858
6.058877952755906,0.02543337102834737,-0.01494155897401079
6.061377952755906,0.01261148375310716,0.02589142147182249
