Time (s),Channel 1 (V),Channel 2 (V)
0.01249121142857143,0.07098481266407285,0.03938992740433335
0.01249169142857143,0.06592354137120875,0.03500291297626248
0.01249217142857143,0.06052485199217251,0.03027843589989582
0.01249265142857143,0.05613841687168777,0.02589142147182448
0.01249313142857143,0.05175198175120641,0.02150440704375561
0.01249361142857143,0.04905263706168952,0.01914216850557336
0.01249409142857143,0.04432878385501716,0.01509261672581699
0.01249457142857143,0.04027976682072679,0.01205545289099927
0.01249505142857143,0.03589333170025984,0.008005901111256413
0.01249553142857143,0.03218173275215801,0.003956349331498827
0.01249601142857143,0.02745787954548228,-0.0007681277448859433
0.01249649142857143,0.02138435399406651,-0.006167530117876414
0.01249697142857143,0.01733533695977461,-0.01021708189763339
0.01249745142857143,0.01463599227024176,-0.01291678308414212
0.01249793142857143,0.009912139063587202,-0.01696633486388314
0.01249841142857143,0.006200540115484601,-0.02034096134701584
0.01249889142857143,0.0008018507364311807,-0.02540290107171037
0.01249937142857143,-0.003247166297845996,-0.02911499020314132
0.01249985142857143,-0.00797101950451958,-0.03350200463121203
0.01250033142857143,-0.01269487271117414,-0.03822648170757655
0.01250081142857143,-0.01775614400404071,-0.0422760334873372
0.01250129142857143,-0.0211303248659491,-0.04598812261877935
0.01250177142857143,-0.02450450572784674,-0.0490252864535865
0.01250225142857143,-0.02889094084832826,-0.05341230088165537
0.01250273142857143,-0.03327737596881162,-0.05746185266141342
0.01250321142857143,-0.03800122917546832,-0.06184886708946817
0.01250369142857143,-0.04238766429594953,-0.0662358815175369
0.01250417142857143,-0.04609926324405521,-0.06994797064898488
0.01250465142857143,-0.05149795262308898,-0.07467244772534939
0.01250513142857143,-0.05520955157119113,-0.07804707420848146
0.01250561142857143,-0.05824631434689901,-0.0804093127466648
0.01250609142857143,-0.06229533138118908,-0.08479632717473184
0.01250657142857143,-0.06769402076024372,-0.08985826689942822
0.01250705142857143,-0.07241787396689829,-0.09458274397579274
0.01250753142857143,-0.07646689100119325,-0.09761990781061536
0.01250801142857143,-0.08051590803548395,-0.101669459590372
0.01250849142857143,-0.08523976124214064,-0.1067313993150506
0.01250897142857143,-0.0906384506211956,-0.1111184137431222
0.01250945142857143,-0.09232554105215471,-0.1131431896330047
0.01250993142857143,-0.0970493942588114,-0.1178676667093714
0.01251041142857143,-0.1014358293792926,-0.1212422931925024
0.01251089142857143,-0.1068345187583491,-0.1263042329171986
0.01251137142857143,-0.1112209538788141,-0.1296788594003161
0.01251185142857143,-0.1156073889992968,-0.1340658738283858
0.01251233142857143,-0.1196564060335887,-0.1381154256081427
0.01251281142857143,-0.1237054230678659,-0.1418275147395737
0.01251329142857143,-0.1274170220159676,-0.1458770665193305
0.01251377142857143,-0.1318034571364325,-0.149251693002448
0.01251425142857143,-0.1358524741707269,-0.1539761700788315
0.01251473142857143,-0.1399014912050176,-0.1576882592102743
0.01251521142857143,-0.1446253444116743,-0.1614003483417053
0.01251569142857143,-0.1486743614459671,-0.165787362769775
0.01251617142857143,-0.153060796566448,-0.1694994519012181
0.01251665142857143,-0.1574472316869169,-0.1735490036809628
0.01251713142857143,-0.1608214125488262,-0.1769236301640932
0.01251761142857143,-0.1652078476693105,-0.1806357192955406
0.01251809142857143,-0.1692568647035858,-0.1850227337235933
0.01251857142857143,-0.1739807179102591,-0.1887348228550387
0.01251905142857143,-0.1787045711169158,-0.1931218372830935
0.01251953142857143,-0.1837658424097778,-0.1978463143594746
0.01252001142857143,-0.188152277530263,-0.2018958661392349
0.01252049142857143,-0.1922012945645384,-0.2062828805672877
0.01252097142857143,-0.1959128935126415,-0.2096575070504224
0.01252145142857143,-0.1996244924607417,-0.2126946708852407
0.01252193142857143,-0.2043483456673984,-0.2174191479616074
0.01252241142857143,-0.2087347807878818,-0.2211312370930532
0.01252289142857143,-0.2134586339945529,-0.2255182515211216
0.01252337142857143,-0.2175076510288319,-0.2295678033008663
0.01252385142857143,-0.2218940861493125,-0.2336173550806221
0.01252433142857143,-0.2252682670112247,-0.2373294442120674
0.01252481142857143,-0.2303295383040712,-0.2417164586401222
0.01252529142857143,-0.2330288829936022,-0.2447536224749418
0.01252577142857143,-0.2377527362002773,-0.2481282489580762
0.01252625142857143,-0.2431514255793111,-0.2531901886827524
0.01252673142857143,-0.2472004426136052,-0.2572397404625119
0.01252721142857143,-0.2502372053893116,-0.2602769042973176
0.01252769142857143,-0.2552984766821729,-0.2639889934287609
0.01252817142857143,-0.2593474937164652,-0.2677010825602065
0.01252865142857143,-0.2633965107507424,-0.2727630222848851
0.01252913142857143,-0.2671081096988437,-0.2764751114163314
0.01252961142857143,-0.2711571267331341,-0.2798497378994618
0.01253009142857143,-0.2755435618536031,-0.2838992896792065
0.01253057142857143,-0.2806048331464651,-0.2886237667555875
0.01253105142857143,-0.2843164320945659,-0.2919983932387193
0.01253153142857143,-0.2880280310426533,-0.2957104823701503
0.01253201142857143,-0.292751884249326,-0.3000974967982201
0.01253249142857143,-0.296800901283618,-0.3038095859296652
0.01253297142857143,-0.3008499183178933,-0.3078591377094062
0.01253345142857143,-0.3035492630074255,-0.3102213762476019
0.01253393142857143,-0.30827311621408,-0.3139334653790312
0.01253441142857143,-0.3126595513345636,-0.3189954051037258
0.01253489142857143,-0.3170459864550468,-0.3230449568834841
0.01253537142857143,-0.3217698396617035,-0.3274319713115388
0.01253585142857143,-0.3261562747821868,-0.3314815230912969
0.01253633142857143,-0.3308801279888583,-0.3355310748710523
0.01253681142857143,-0.3352665631093272,-0.3392431640024849
0.01253729142857143,-0.3372910716264744,-0.3409304772440517
0.01253777142857143,-0.3399904163160055,-0.3446425663754979
0.01253825142857143,-0.345051687608852,-0.3497045061001766
0.01253873142857143,-0.3494381227293356,-0.3530791325833094
0.01253921142857143,-0.3538245578498179,-0.3564537590664407
0.01253969142857143,-0.3578735748840932,-0.3598283855495583
0.01254017142857143,-0.3619225919183866,-0.3635404746810047
0.01254065142857143,-0.3656341908664723,-0.3679274891090574
0.01254113142857143,-0.3690083717283829,-0.370289727647253
0.01254161142857143,-0.3713702983317224,-0.3723145035371344
0.01254209142857143,-0.3760941515383791,-0.3770389806135011
0.01254257142857143,-0.3794683324002909,-0.3807510697449469
0.01254305142857143,-0.3838547675207721,-0.3841256962280774
0.01254353142857143,-0.388578620727431,-0.388175248007822
0.01254401142857143,-0.39161538350315,-0.3908749491943271
0.01254449142857143,-0.3949895643650595,-0.3945870383257692
0.01254497142857143,-0.3980263271407674,-0.3966118142156407
0.01254545142857143,-0.4003882537441057,-0.3989740527538329
0.01254593142857143,-0.404437270778397,-0.402686141885278
0.01254641142857143,-0.4081488697264827,-0.406735693665019
0.01254689142857143,-0.4128727229331569,-0.4117976333897155
0.01254737142857143,-0.4165843218812562,-0.4148347972245336
0.01254785142857143,-0.4202959208293436,-0.4185468863559645
0.01254833142857143,-0.4240075197774439,-0.4219215128390947
0.01254881142857143,-0.4270442825531517,-0.4239462887289662
0.01254929142857143,-0.4297436272426801,-0.4266459899154703
0.01254977142857143,-0.4337926442769702,-0.4306955416952251
0.01255025142857143,-0.4378416613112492,-0.4337327055300336
0.01255073142857143,-0.4425655145179204,-0.4381197199581011
0.01255121142857143,-0.4469519496384018,-0.4421692717378578
0.01255169142857143,-0.4503261305002995,-0.4455438982209768
0.01255217142857143,-0.4537003113622079,-0.4489185247041066
0.01255265142857143,-0.457749328396498,-0.4529680764838617
0.01255313142857143,-0.4597738369136357,-0.4546553897254205
0.01255361142857143,-0.462473181603166,-0.4580300162085524
0.01255409142857143,-0.4671970348098206,-0.4620795679882935
0.01255457142857143,-0.4709086337579234,-0.464779269174801
0.01255505142857143,-0.4749576507922145,-0.468828820954557
0.01255553142857143,-0.4783318316541106,-0.4718659847893628
0.01255601142857143,-0.4823808486884031,-0.476252999217433
0.01255649142857143,-0.4867672838088828,-0.4799650883488742
0.01255697142857143,-0.489804046584592,-0.4819898642387466
0.01255745142857143,-0.4925033912741191,-0.4850270280735625
0.01255793142857143,-0.4962149902222218,-0.4884016545566938
0.01255841142857143,-0.5012762615150684,-0.4917762810398129
0.01255889142857143,-0.5053252785493594,-0.4961632954678807
0.01255937142857143,-0.5097117136698436,-0.5002128472476408
0.01255985142857143,-0.513760730704119,-0.5045998616756935
0.01256033142857143,-0.5188220019969834,-0.508986876103765
0.01256081142857143,-0.5218587647727034,-0.512024039938583
0.01256129142857143,-0.5262451998931703,-0.515736129070014
0.01256177142857143,-0.5302942169274624,-0.5197856808497708
0.01256225142857143,-0.5343432339617378,-0.5231603073328883
0.01256273142857143,-0.538729669082222,-0.5272098591126465
0.01256321142857143,-0.5421038499441313,-0.530921948244089
0.01256369142857143,-0.5464902850646002,-0.5342965747272095
0.01256417142857143,-0.5508767201850812,-0.538008663858652
0.01256465142857143,-0.5539134829608005,-0.5420582156384073
0.01256513142857143,-0.5572876638226981,-0.5444204541765907
0.01256561142857143,-0.5613366808569876,-0.5481325433080322
0.01256609142857143,-0.5653856978912808,-0.5518446324394777
0.01256657142857143,-0.5690972968393665,-0.5552192589225952
0.01256705142857143,-0.573821150046039,-0.559268810702352
0.01256753142857143,-0.5775327489941264,-0.562980899833783
0.01256801142857143,-0.5819191841146081,-0.5670304516135399
0.01256849142857143,-0.585630783062709,-0.5707425407449837
0.01256897142857143,-0.5890049639246051,-0.5734422419314776
0.01256945142857143,-0.5930539809588976,-0.5768168684146093
0.01256993142857143,-0.5967655799069969,-0.5801914948977388
0.01257041142857143,-0.6004771788550842,-0.5832286587325459
0.01257089142857143,-0.6045261958893757,-0.5869407478639894
0.01257137142857143,-0.6095874671822382,-0.5916652249403714
0.01257185142857143,-0.6129616480441359,-0.5950398514234905
0.01257233142857143,-0.6170106650784254,-0.5990894032032457
0.01257281142857143,-0.620047427854145,-0.6014516417414398
0.01257329142857143,-0.622746772543662,-0.6044888055762456
0.01257377142857143,-0.6274706257503335,-0.6088758200043147
0.01257425142857143,-0.6311822246984363,-0.6125879091357586
0.01257473142857143,-0.6359060779050931,-0.6159625356188777
0.01257521142857143,-0.6392802587670048,-0.6196746247503214
0.01257569142857143,-0.6440041119736594,-0.6227117885851271
0.01257617142857143,-0.6470408747493828,-0.6260864150682593
0.01257665142857143,-0.6500776375250999,-0.6291235789030758
0.01257713142857143,-0.6527769822146181,-0.6318232800895711
0.01257761142857143,-0.6568259992489082,-0.6358728318693269
0.01257809142857143,-0.660875016283201,-0.639922383649084
0.01257857142857143,-0.6655988694898577,-0.643634472780515
0.01257905142857143,-0.6696478865241484,-0.6476840245602703
0.01257953142857143,-0.6733594854722503,-0.6507211883950905
0.01258001142857143,-0.6767336663341464,-0.654095814878208
0.01258049142857143,-0.6811201014546275,-0.6574704413613387
0.01258097142857143,-0.6834820280579559,-0.6594952172512102
0.01258145142857143,-0.6875310450922447,-0.6632073063826516
0.01258193142857143,-0.6909052259541559,-0.6665819328657836
0.01258241142857143,-0.6952916610746208,-0.6706314846455247
0.01258289142857143,-0.6990032600227246,-0.6740061111286587
0.01258337142857143,-0.7030522770570143,-0.6780556629084139
0.01258385142857143,-0.7067638760051018,-0.6814302893915329
0.01258433142857143,-0.7111503111255838,-0.6851423785229769
0.01258481142857143,-0.7138496558151132,-0.6868296917645448
0.01258529142857143,-0.7175612547632005,-0.6902043182476639
0.01258577142857143,-0.7212728537112998,-0.6939164073791064
0.01258625142857143,-0.7243096164870225,-0.6969535712139278
0.01258673142857143,-0.7286960516074874,-0.7010031229936688
0.01258721142857143,-0.7327450686417795,-0.7050526747734258
0.01258769142857143,-0.7364566675898805,-0.707752375959932
0.01258817142857143,-0.7401682665379679,-0.711127002443051
0.01258865142857143,-0.7432050293136865,-0.7141641662778683
0.01258913142857143,-0.7455669559170137,-0.715851479519427
0.01258961142857143,-0.7499533910374949,-0.7195635686508695
0.01259009142857143,-0.7540024080717846,-0.7232756577823122
0.01259057142857143,-0.7577140070198721,-0.7269877469137431
0.01259105142857143,-0.761425605967973,-0.7303623733968749
0.01259153142857143,-0.7654746230022631,-0.7344119251766301
0.01259201142857143,-0.7695236400365422,-0.7377865516597506
0.01259249142857143,-0.7722229847260701,-0.7401487901979424
0.01259297142857143,-0.7742474932432213,-0.7421735660878253
0.01259345142857143,-0.7786339283636862,-0.7458856552192545
0.01259393142857143,-0.782345527311788,-0.7499352069990111
0.01259441142857143,-0.786731962432255,-0.7526349081855064
0.01259489142857143,-0.7904435613803554,-0.7566844599652597
0.01259537142857143,-0.7934803241560773,-0.7597216238000805
0.01259585142857143,-0.7975293411903527,-0.7630962502831979
0.01259633142857143,-0.8012409401384558,-0.7664708767663307
0.01259681142857143,-0.8036028667417919,-0.7678207273595846
0.01259729142857143,-0.8063022114313101,-0.7711953538427037
0.01259777142857143,-0.8103512284656001,-0.7742325176775222
0.01259825142857143,-0.8140628274136994,-0.7776071441606518
0.01259873142857143,-0.8177744263617885,-0.7806443079954603
0.01259921142857143,-0.8224982795684593,-0.7846938597752151
0.01259969142857143,-0.8255350423441796,-0.7877310236100342
0.01260017142857143,-0.8295840593784568,-0.7914431127414652
0.01260065142857143,-0.8319459859817955,-0.794142813927971
0.01260113142857143,-0.8346453306713241,-0.7965050524661641
0.01260161142857143,-0.8376820934470305,-0.7995422163009699
0.01260209142857143,-0.8410562743089419,-0.80257938013579
0.01260257142857143,-0.8447678732570276,-0.8062914692672193
0.01260305142857143,-0.8484794722051286,-0.8089911704537263
0.01260353142857143,-0.8525284892394198,-0.8123657969368573
0.01260401142857143,-0.8559026701013174,-0.8157404234199763
0.01260449142857143,-0.8592768509632273,-0.8181026619581696
0.01260497142857143,-0.8613013594803741,-0.820127437848049
0.01260545142857143,-0.8653503765146532,-0.8238395269794817
